"gene","genecount"
"ENSDARG00000026902",6
"ENSDARG00000036592",6
"ENSDARG00000001470",14
"ENSDARG00000086877",0
"ENSDARG00000069471",3
"ENSDARG00000036588",23
"ENSDARG00000036587",2
"ENSDARG00000043271",0
"ENSDARG00000036687",39
"ENSDARG00000069450",0
"ENSDARG00000015076",4
"ENSDARG00000015559",0
"ENSDARG00000076773",0
"ENSDARG00000007734",0
"ENSDARG00000060148",11
"ENSDARG00000069438",50
"ENSDARG00000083014",0
"ENSDARG00000069435",0
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",43
"ENSDARG00000112034",0
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",0
"ENSDARG00000096031",0
"ENSDARG00000036008",8
"ENSDARG00000008886",0
"ENSDARG00000094465",0
"ENSDARG00000052468",0
"ENSDARG00000018325",9
"ENSDARG00000096003",1
"ENSDARG00000052480",110
"ENSDARG00000022891",65
"ENSDARG00000005314",0
"ENSDARG00000036479",0
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",5
"ENSDARG00000075389",0
"ENSDARG00000069415",113
"ENSDARG00000082615",0
"ENSDARG00000012574",82
"ENSDARG00000052512",0
"ENSDARG00000079501",1
"ENSDARG00000094063",0
"ENSDARG00000031894",17
"ENSDARG00000030765",6
"ENSDARG00000026548",0
"ENSDARG00000052520",0
"ENSDARG00000036494",0
"ENSDARG00000018721",12
"ENSDARG00000114696",0
"ENSDARG00000013667",9
"ENSDARG00000060036",19
"ENSDARG00000076420",0
"ENSDARG00000057099",4
"ENSDARG00000014098",7
"ENSDARG00000016818",0
"ENSDARG00000010655",11
"ENSDARG00000075785",0
"ENSDARG00000075887",4
"ENSDARG00000075564",4
"ENSDARG00000117385",3
"ENSDARG00000116732",0
"ENSDARG00000100792",22
"ENSDARG00000075043",20
"ENSDARG00000115918",0
"ENSDARG00000030703",0
"ENSDARG00000017772",54
"ENSDARG00000005578",32
"ENSDARG00000024933",1
"ENSDARG00000004427",0
"ENSDARG00000015540",15
"ENSDARG00000043587",0
"ENSDARG00000030289",2
"ENSDARG00000005544",0
"ENSDARG00000008740",6
"ENSDARG00000061629",5
"ENSDARG00000100225",25
"ENSDARG00000027497",0
"ENSDARG00000043548",11
"ENSDARG00000052438",76
"ENSDARG00000052435",30
"ENSDARG00000112693",0
"ENSDARG00000002937",14
"ENSDARG00000074915",0
"ENSDARG00000069360",45
"ENSDARG00000091683",19
"ENSDARG00000086184",0
"ENSDARG00000096566",7
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",0
"ENSDARG00000018891",1
"ENSDARG00000025350",19
"ENSDARG00000074378",7
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",18
"ENSDARG00000020001",8
"ENSDARG00000113791",0
"ENSDARG00000010442",3
"ENSDARG00000096541",0
"ENSDARG00000018190",37
"ENSDARG00000079163",0
"ENSDARG00000018107",0
"ENSDARG00000059951",0
"ENSDARG00000017193",2
"ENSDARG00000059948",0
"ENSDARG00000117216",17
"ENSDARG00000095434",0
"ENSDARG00000093494",0
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",43
"ENSDARG00000036415",1
"ENSDARG00000052386",0
"ENSDARG00000005525",3
"ENSDARG00000095518",0
"ENSDARG00000093003",0
"ENSDARG00000003054",0
"ENSDARG00000074635",104
"ENSDARG00000015946",1
"ENSDARG00000027143",1
"ENSDARG00000004634",2
"ENSDARG00000115887",0
"ENSDARG00000111625",4
"ENSDARG00000017423",21
"ENSDARG00000052348",70
"ENSDARG00000075201",3
"ENSDARG00000113238",0
"ENSDARG00000052361",4
"ENSDARG00000020494",1
"ENSDARG00000024827",1
"ENSDARG00000059900",34
"ENSDARG00000095991",2
"ENSDARG00000023151",53
"ENSDARG00000114755",0
"ENSDARG00000101669",3
"ENSDARG00000052375",0
"ENSDARG00000052376",0
"ENSDARG00000031203",2
"ENSDARG00000095360",0
"ENSDARG00000102252",49
"ENSDARG00000078041",10
"ENSDARG00000089742",37
"ENSDARG00000013475",52
"ENSDARG00000079973",0
"ENSDARG00000087205",17
"ENSDARG00000112004",0
"ENSDARG00000074771",4
"ENSDARG00000008490",73
"ENSDARG00000012341",0
"ENSDARG00000025808",0
"ENSDARG00000010078",5
"ENSDARG00000036371",77
"ENSDARG00000025325",45
"ENSDARG00000005626",0
"ENSDARG00000010791",7
"ENSDARG00000100085",0
"ENSDARG00000075870",13
"ENSDARG00000098852",0
"ENSDARG00000101825",0
"ENSDARG00000077790",1
"ENSDARG00000075904",15
"ENSDARG00000116898",0
"ENSDARG00000113296",5
"ENSDARG00000042887",2
"ENSDARG00000113474",0
"ENSDARG00000117445",6
"ENSDARG00000042881",3
"ENSDARG00000083571",0
"ENSDARG00000116122",0
"ENSDARG00000103125",5
"ENSDARG00000030417",23
"ENSDARG00000111601",0
"ENSDARG00000087290",0
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",0
"ENSDARG00000077721",7
"ENSDARG00000059841",5
"ENSDARG00000014068",43
"ENSDARG00000075599",0
"ENSDARG00000033666",18
"ENSDARG00000096214",8
"ENSDARG00000091320",0
"ENSDARG00000094782",0
"ENSDARG00000069264",0
"ENSDARG00000059835",0
"ENSDARG00000036295",31
"ENSDARG00000059826",7
"ENSDARG00000089243",0
"ENSDARG00000026489",21
"ENSDARG00000005690",8
"ENSDARG00000028276",0
"ENSDARG00000102960",12
"ENSDARG00000059816",7
"ENSDARG00000091592",1
"ENSDARG00000059060",14
"ENSDARG00000069249",11
"ENSDARG00000093412",0
"ENSDARG00000052263",5
"ENSDARG00000109870",0
"ENSDARG00000031952",28
"ENSDARG00000024681",0
"ENSDARG00000019765",46
"ENSDARG00000075754",10
"ENSDARG00000036281",8
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",9
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",11
"ENSDARG00000025904",17
"ENSDARG00000033789",5
"ENSDARG00000011983",0
"ENSDARG00000079062",0
"ENSDARG00000016809",15
"ENSDARG00000043713",13
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",0
"ENSDARG00000043719",6
"ENSDARG00000053462",0
"ENSDARG00000012694",139
"ENSDARG00000068182",8
"ENSDARG00000078503",0
"ENSDARG00000016301",19
"ENSDARG00000087359",69
"ENSDARG00000108328",0
"ENSDARG00000052207",34
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",2
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",3
"ENSDARG00000026383",0
"ENSDARG00000004633",0
"ENSDARG00000043431",0
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",0
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",0
"ENSDARG00000078620",0
"ENSDARG00000088019",0
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",4
"ENSDARG00000058270",9
"ENSDARG00000052037",0
"ENSDARG00000052039",25
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",0
"ENSDARG00000094433",0
"ENSDARG00000091912",0
"ENSDARG00000092604",0
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",0
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",0
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",0
"ENSDARG00000104415",0
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",5
"ENSDARG00000089904",0
"ENSDARG00000104083",0
"ENSDARG00000093157",11
"ENSDARG00000104904",0
"ENSDARG00000096528",7
"ENSDARG00000104807",0
"ENSDARG00000105176",0
"ENSDARG00000104783",0
"ENSDARG00000112943",0
"ENSDARG00000105295",8
"ENSDARG00000112310",0
"ENSDARG00000111704",0
"ENSDARG00000017255",0
"ENSDARG00000103054",4
"ENSDARG00000113332",0
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",0
"ENSDARG00000086539",0
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",7
"ENSDARG00000099619",3
"ENSDARG00000099301",16
"ENSDARG00000103099",0
"ENSDARG00000101915",12
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",0
"ENSDARG00000088745",0
"ENSDARG00000038683",0
"ENSDARG00000090783",0
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",0
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",0
"ENSDARG00000094408",6
"ENSDARG00000096651",16
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",26
"ENSDARG00000042561",0
"ENSDARG00000099635",45
"ENSDARG00000099741",0
"ENSDARG00000102825",0
"ENSDARG00000098567",0
"ENSDARG00000101816",13
"ENSDARG00000105060",3
"ENSDARG00000101291",0
"ENSDARG00000102634",11
"ENSDARG00000102091",0
"ENSDARG00000103295",281
"ENSDARG00000100739",25
"ENSDARG00000117484",0
"ENSDARG00000100190",1
"ENSDARG00000099024",0
"ENSDARG00000099538",0
"ENSDARG00000098620",0
"ENSDARG00000117258",3
"ENSDARG00000117555",23
"ENSDARG00000117457",18
"ENSDARG00000117815",0
"ENSDARG00000117636",4
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",1
"ENSDARG00000101364",0
"ENSDARG00000100145",4
"ENSDARG00000063518",0
"ENSDARG00000040045",0
"ENSDARG00000100159",0
"ENSDARG00000100031",0
"ENSDARG00000038667",0
"ENSDARG00000008333",0
"ENSDARG00000038666",0
"ENSDARG00000088634",9
"ENSDARG00000015482",0
"ENSDARG00000101562",10
"ENSDARG00000099331",0
"ENSDARG00000101134",0
"ENSDARG00000038271",0
"ENSDARG00000077839",5
"ENSDARG00000110206",0
"ENSDARG00000078694",48
"ENSDARG00000040683",6
"ENSDARG00000097928",0
"ENSDARG00000089940",0
"ENSDARG00000074146",0
"ENSDARG00000097884",0
"ENSDARG00000097244",19
"ENSDARG00000097762",0
"ENSDARG00000097118",0
"ENSDARG00000087516",0
"ENSDARG00000076995",3
"ENSDARG00000087839",0
"ENSDARG00000097391",0
"ENSDARG00000005218",0
"ENSDARG00000091260",18
"ENSDARG00000116573",0
"ENSDARG00000091481",2
"ENSDARG00000039852",0
"ENSDARG00000017195",0
"ENSDARG00000030896",0
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",0
"ENSDARG00000006677",20
"ENSDARG00000098661",2
"ENSDARG00000008906",3
"ENSDARG00000022615",3
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",10
"ENSDARG00000076509",1
"ENSDARG00000045137",0
"ENSDARG00000053746",8
"ENSDARG00000089705",1
"ENSDARG00000116769",41
"ENSDARG00000002970",3
"ENSDARG00000007480",113
"ENSDARG00000074571",0
"ENSDARG00000077288",0
"ENSDARG00000039517",0
"ENSDARG00000039516",9
"ENSDARG00000003290",22
"ENSDARG00000103465",0
"ENSDARG00000059125",46
"ENSDARG00000111712",0
"ENSDARG00000075899",18
"ENSDARG00000103432",0
"ENSDARG00000077130",0
"ENSDARG00000078363",0
"ENSDARG00000039521",17
"ENSDARG00000039522",35
"ENSDARG00000078856",16
"ENSDARG00000022309",134
"ENSDARG00000022303",28
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",0
"ENSDARG00000020957",10
"ENSDARG00000082599",0
"ENSDARG00000042245",13
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",0
"ENSDARG00000087421",4
"ENSDARG00000023713",6
"ENSDARG00000091027",0
"ENSDARG00000088246",7
"ENSDARG00000025889",12
"ENSDARG00000058993",49
"ENSDARG00000074995",32
"ENSDARG00000099937",0
"ENSDARG00000101799",0
"ENSDARG00000103038",3
"ENSDARG00000075339",0
"ENSDARG00000030340",30
"ENSDARG00000004525",8
"ENSDARG00000009484",43
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",2
"ENSDARG00000063445",6
"ENSDARG00000058995",1
"ENSDARG00000096972",4
"ENSDARG00000063446",2
"ENSDARG00000086314",0
"ENSDARG00000053068",14
"ENSDARG00000097556",0
"ENSDARG00000097559",0
"ENSDARG00000073896",0
"ENSDARG00000076223",19
"ENSDARG00000079730",0
"ENSDARG00000019541",73
"ENSDARG00000036483",0
"ENSDARG00000063375",1
"ENSDARG00000058876",0
"ENSDARG00000013847",31
"ENSDARG00000017180",37
"ENSDARG00000025168",0
"ENSDARG00000114182",3
"ENSDARG00000098344",0
"ENSDARG00000104401",18
"ENSDARG00000102184",34
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",5
"ENSDARG00000099604",0
"ENSDARG00000099395",0
"ENSDARG00000099015",0
"ENSDARG00000099677",0
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",14
"ENSDARG00000100687",0
"ENSDARG00000101322",12
"ENSDARG00000104726",0
"ENSDARG00000102216",64
"ENSDARG00000101766",293
"ENSDARG00000045297",20
"ENSDARG00000074403",5
"ENSDARG00000019278",0
"ENSDARG00000011884",1
"ENSDARG00000055498",0
"ENSDARG00000078598",0
"ENSDARG00000070284",0
"ENSDARG00000018272",35
"ENSDARG00000059695",0
"ENSDARG00000038258",0
"ENSDARG00000093079",0
"ENSDARG00000012610",128
"ENSDARG00000016081",5
"ENSDARG00000075181",0
"ENSDARG00000039310",6
"ENSDARG00000077690",10
"ENSDARG00000027957",3
"ENSDARG00000003382",4
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",27
"ENSDARG00000027986",0
"ENSDARG00000001447",9
"ENSDARG00000097093",0
"ENSDARG00000033259",16
"ENSDARG00000056478",10
"ENSDARG00000096809",1
"ENSDARG00000075980",0
"ENSDARG00000034940",0
"ENSDARG00000012194",62
"ENSDARG00000063341",0
"ENSDARG00000022213",4
"ENSDARG00000037061",13
"ENSDARG00000037056",0
"ENSDARG00000058734",0
"ENSDARG00000022810",0
"ENSDARG00000076996",4
"ENSDARG00000096791",1
"ENSDARG00000078329",0
"ENSDARG00000039830",0
"ENSDARG00000039828",0
"ENSDARG00000063223",7
"ENSDARG00000063218",7
"ENSDARG00000001771",0
"ENSDARG00000058719",27
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",0
"ENSDARG00000036106",0
"ENSDARG00000075352",0
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",11
"ENSDARG00000096713",0
"ENSDARG00000058695",5
"ENSDARG00000029671",12
"ENSDARG00000013858",3
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",0
"ENSDARG00000004167",2
"ENSDARG00000063182",17
"ENSDARG00000093342",8
"ENSDARG00000078299",1
"ENSDARG00000069342",7
"ENSDARG00000093159",0
"ENSDARG00000095549",0
"ENSDARG00000090623",23
"ENSDARG00000083428",0
"ENSDARG00000114760",10
"ENSDARG00000117612",0
"ENSDARG00000104290",5
"ENSDARG00000112870",0
"ENSDARG00000114516",31
"ENSDARG00000100981",14
"ENSDARG00000099642",1
"ENSDARG00000016477",11
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",3
"ENSDARG00000008966",13
"ENSDARG00000006568",0
"ENSDARG00000063129",0
"ENSDARG00000076959",0
"ENSDARG00000031548",29
"ENSDARG00000008450",0
"ENSDARG00000039272",7
"ENSDARG00000075007",11
"ENSDARG00000107448",0
"ENSDARG00000012816",17
"ENSDARG00000091887",0
"ENSDARG00000058638",0
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",32
"ENSDARG00000020596",0
"ENSDARG00000016163",13
"ENSDARG00000077581",19
"ENSDARG00000012555",2
"ENSDARG00000024479",16
"ENSDARG00000039220",0
"ENSDARG00000058473",1
"ENSDARG00000082391",0
"ENSDARG00000018562",2
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",0
"ENSDARG00000009488",2
"ENSDARG00000038980",3
"ENSDARG00000067814",0
"ENSDARG00000038981",26
"ENSDARG00000058354",5
"ENSDARG00000102166",0
"ENSDARG00000015707",0
"ENSDARG00000092780",0
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",19
"ENSDARG00000002790",30
"ENSDARG00000013613",5
"ENSDARG00000097535",0
"ENSDARG00000097892",0
"ENSDARG00000062991",7
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",14
"ENSDARG00000029292",6
"ENSDARG00000111651",0
"ENSDARG00000030108",0
"ENSDARG00000115266",0
"ENSDARG00000020981",3
"ENSDARG00000063018",13
"ENSDARG00000019924",36
"ENSDARG00000069295",0
"ENSDARG00000069294",0
"ENSDARG00000069293",0
"ENSDARG00000012682",112
"ENSDARG00000021324",0
"ENSDARG00000009922",13
"ENSDARG00000084853",0
"ENSDARG00000043581",0
"ENSDARG00000003375",0
"ENSDARG00000009534",26
"ENSDARG00000094480",0
"ENSDARG00000058348",17
"ENSDARG00000078822",7
"ENSDARG00000098557",4
"ENSDARG00000005590",25
"ENSDARG00000062955",8
"ENSDARG00000020197",141
"ENSDARG00000077666",0
"ENSDARG00000020746",0
"ENSDARG00000038397",1
"ENSDARG00000058267",19
"ENSDARG00000023584",0
"ENSDARG00000062919",0
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",9
"ENSDARG00000058237",13
"ENSDARG00000083895",0
"ENSDARG00000058229",11
"ENSDARG00000058218",4
"ENSDARG00000097415",0
"ENSDARG00000016074",3
"ENSDARG00000038222",0
"ENSDARG00000002330",0
"ENSDARG00000017398",0
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",12
"ENSDARG00000004869",2
"ENSDARG00000058114",7
"ENSDARG00000097447",0
"ENSDARG00000039203",2
"ENSDARG00000003909",3
"ENSDARG00000039196",19
"ENSDARG00000093083",0
"ENSDARG00000018809",8
"ENSDARG00000089225",11
"ENSDARG00000020201",14
"ENSDARG00000087979",23
"ENSDARG00000075812",0
"ENSDARG00000079665",17
"ENSDARG00000106186",0
"ENSDARG00000011683",2
"ENSDARG00000075673",78
"ENSDARG00000024744",2
"ENSDARG00000097553",0
"ENSDARG00000117820",0
"ENSDARG00000075560",99
"ENSDARG00000114675",0
"ENSDARG00000001933",4
"ENSDARG00000108294",0
"ENSDARG00000089109",35
"ENSDARG00000012021",4
"ENSDARG00000069175",24
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",0
"ENSDARG00000110105",0
"ENSDARG00000054980",20
"ENSDARG00000054984",4
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",23
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",20
"ENSDARG00000099630",0
"ENSDARG00000074233",7
"ENSDARG00000092066",0
"ENSDARG00000115547",12
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",0
"ENSDARG00000057743",10
"ENSDARG00000029856",19
"ENSDARG00000005673",0
"ENSDARG00000092084",0
"ENSDARG00000002947",4
"ENSDARG00000017748",14
"ENSDARG00000112456",0
"ENSDARG00000062661",13
"ENSDARG00000039979",0
"ENSDARG00000039174",0
"ENSDARG00000009014",169
"ENSDARG00000099759",0
"ENSDARG00000013856",14
"ENSDARG00000073713",2
"ENSDARG00000093060",0
"ENSDARG00000114666",0
"ENSDARG00000075962",0
"ENSDARG00000087277",31
"ENSDARG00000010956",4
"ENSDARG00000012914",108
"ENSDARG00000095819",13
"ENSDARG00000079625",10
"ENSDARG00000012325",0
"ENSDARG00000019526",5
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",142
"ENSDARG00000015790",26
"ENSDARG00000092225",2
"ENSDARG00000091652",24
"ENSDARG00000106039",0
"ENSDARG00000062864",1
"ENSDARG00000009740",11
"ENSDARG00000009436",19
"ENSDARG00000016771",340
"ENSDARG00000006200",138
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",1
"ENSDARG00000062427",0
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",3
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",12
"ENSDARG00000019103",75
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",41
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",51
"ENSDARG00000099776",387
"ENSDARG00000104930",8
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",0
"ENSDARG00000100741",0
"ENSDARG00000099445",14
"ENSDARG00000098575",0
"ENSDARG00000101903",37
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
"ENSDARG00000057284",0
"ENSDARG00000110526",0
"ENSDARG00000015901",23
"ENSDARG00000010267",17
"ENSDARG00000082222",0
"ENSDARG00000101927",0
"ENSDARG00000057209",3
"ENSDARG00000079671",7
"ENSDARG00000001913",9
"ENSDARG00000097187",37
"ENSDARG00000076183",0
"ENSDARG00000103811",68
"ENSDARG00000060622",0
"ENSDARG00000075487",0
"ENSDARG00000021480",14
"ENSDARG00000092679",0
"ENSDARG00000076330",0
"ENSDARG00000092078",0
"ENSDARG00000005593",2
"ENSDARG00000080487",0
"ENSDARG00000110856",0
"ENSDARG00000010482",0
"ENSDARG00000103004",54
"ENSDARG00000042671",8
"ENSDARG00000011886",6
