"gene","genecount"
"ENSDARG00000026902",0
"ENSDARG00000036592",9
"ENSDARG00000001470",16
"ENSDARG00000086877",59
"ENSDARG00000069471",17
"ENSDARG00000036588",43
"ENSDARG00000036587",13
"ENSDARG00000043271",0
"ENSDARG00000036687",103
"ENSDARG00000069450",2
"ENSDARG00000015076",19
"ENSDARG00000015559",0
"ENSDARG00000076773",2
"ENSDARG00000007734",4
"ENSDARG00000060148",71
"ENSDARG00000069438",90
"ENSDARG00000083014",0
"ENSDARG00000069435",7
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",24
"ENSDARG00000112034",11
"ENSDARG00000096191",0
"ENSDARG00000096053",1
"ENSDARG00000096589",0
"ENSDARG00000075045",0
"ENSDARG00000096031",1
"ENSDARG00000036008",36
"ENSDARG00000008886",3
"ENSDARG00000094465",0
"ENSDARG00000052468",2
"ENSDARG00000018325",32
"ENSDARG00000096003",9
"ENSDARG00000052480",288
"ENSDARG00000022891",80
"ENSDARG00000005314",0
"ENSDARG00000036479",2
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",543
"ENSDARG00000082615",0
"ENSDARG00000012574",132
"ENSDARG00000052512",13
"ENSDARG00000079501",12
"ENSDARG00000094063",0
"ENSDARG00000031894",53
"ENSDARG00000030765",76
"ENSDARG00000026548",0
"ENSDARG00000052520",0
"ENSDARG00000036494",15
"ENSDARG00000018721",41
"ENSDARG00000114696",0
"ENSDARG00000013667",40
"ENSDARG00000060036",25
"ENSDARG00000076420",6
"ENSDARG00000057099",18
"ENSDARG00000014098",20
"ENSDARG00000016818",0
"ENSDARG00000010655",74
"ENSDARG00000075785",0
"ENSDARG00000075887",11
"ENSDARG00000075564",103
"ENSDARG00000117385",0
"ENSDARG00000116732",3
"ENSDARG00000100792",30
"ENSDARG00000075043",30
"ENSDARG00000115918",0
"ENSDARG00000030703",0
"ENSDARG00000017772",127
"ENSDARG00000005578",52
"ENSDARG00000024933",33
"ENSDARG00000004427",1
"ENSDARG00000015540",39
"ENSDARG00000043587",19
"ENSDARG00000030289",19
"ENSDARG00000005544",0
"ENSDARG00000008740",27
"ENSDARG00000061629",4
"ENSDARG00000100225",72
"ENSDARG00000027497",63
"ENSDARG00000043548",27
"ENSDARG00000052438",166
"ENSDARG00000052435",69
"ENSDARG00000112693",0
"ENSDARG00000002937",50
"ENSDARG00000074915",19
"ENSDARG00000069360",92
"ENSDARG00000091683",31
"ENSDARG00000086184",14
"ENSDARG00000096566",0
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",20
"ENSDARG00000018891",9
"ENSDARG00000025350",80
"ENSDARG00000074378",4
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",10
"ENSDARG00000020001",7
"ENSDARG00000113791",0
"ENSDARG00000010442",9
"ENSDARG00000096541",0
"ENSDARG00000018190",106
"ENSDARG00000079163",1
"ENSDARG00000018107",0
"ENSDARG00000059951",0
"ENSDARG00000017193",1
"ENSDARG00000059948",0
"ENSDARG00000117216",71
"ENSDARG00000095434",8
"ENSDARG00000093494",17
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",116
"ENSDARG00000036415",21
"ENSDARG00000052386",10
"ENSDARG00000005525",0
"ENSDARG00000095518",0
"ENSDARG00000093003",0
"ENSDARG00000003054",0
"ENSDARG00000074635",344
"ENSDARG00000015946",11
"ENSDARG00000027143",16
"ENSDARG00000004634",41
"ENSDARG00000115887",0
"ENSDARG00000111625",0
"ENSDARG00000017423",74
"ENSDARG00000052348",189
"ENSDARG00000075201",15
"ENSDARG00000113238",0
"ENSDARG00000052361",6
"ENSDARG00000020494",9
"ENSDARG00000024827",7
"ENSDARG00000059900",29
"ENSDARG00000095991",0
"ENSDARG00000023151",260
"ENSDARG00000114755",0
"ENSDARG00000101669",96
"ENSDARG00000052375",0
"ENSDARG00000052376",2
"ENSDARG00000031203",12
"ENSDARG00000095360",6
"ENSDARG00000102252",145
"ENSDARG00000078041",98
"ENSDARG00000089742",39
"ENSDARG00000013475",294
"ENSDARG00000079973",4
"ENSDARG00000087205",45
"ENSDARG00000112004",0
"ENSDARG00000074771",24
"ENSDARG00000008490",92
"ENSDARG00000012341",7
"ENSDARG00000025808",7
"ENSDARG00000010078",3
"ENSDARG00000036371",229
"ENSDARG00000025325",48
"ENSDARG00000005626",0
"ENSDARG00000010791",44
"ENSDARG00000100085",0
"ENSDARG00000075870",15
"ENSDARG00000098852",6
"ENSDARG00000101825",5
"ENSDARG00000077790",12
"ENSDARG00000075904",17
"ENSDARG00000116898",0
"ENSDARG00000113296",0
"ENSDARG00000042887",32
"ENSDARG00000113474",8
"ENSDARG00000117445",12
"ENSDARG00000042881",32
"ENSDARG00000083571",0
"ENSDARG00000116122",0
"ENSDARG00000103125",54
"ENSDARG00000030417",137
"ENSDARG00000111601",0
"ENSDARG00000087290",0
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",12
"ENSDARG00000077721",13
"ENSDARG00000059841",14
"ENSDARG00000014068",130
"ENSDARG00000075599",0
"ENSDARG00000033666",62
"ENSDARG00000096214",16
"ENSDARG00000091320",11
"ENSDARG00000094782",6
"ENSDARG00000069264",3
"ENSDARG00000059835",10
"ENSDARG00000036295",103
"ENSDARG00000059826",31
"ENSDARG00000089243",10
"ENSDARG00000026489",66
"ENSDARG00000005690",67
"ENSDARG00000028276",0
"ENSDARG00000102960",21
"ENSDARG00000059816",5
"ENSDARG00000091592",6
"ENSDARG00000059060",8
"ENSDARG00000069249",61
"ENSDARG00000093412",0
"ENSDARG00000052263",27
"ENSDARG00000109870",0
"ENSDARG00000031952",62
"ENSDARG00000024681",0
"ENSDARG00000019765",74
"ENSDARG00000075754",21
"ENSDARG00000036281",61
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",12
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",11
"ENSDARG00000025904",53
"ENSDARG00000033789",27
"ENSDARG00000011983",44
"ENSDARG00000079062",0
"ENSDARG00000016809",55
"ENSDARG00000043713",17
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",0
"ENSDARG00000043719",15
"ENSDARG00000053462",0
"ENSDARG00000012694",327
"ENSDARG00000068182",19
"ENSDARG00000078503",11
"ENSDARG00000016301",69
"ENSDARG00000087359",178
"ENSDARG00000108328",0
"ENSDARG00000052207",68
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",21
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",0
"ENSDARG00000026383",0
"ENSDARG00000004633",0
"ENSDARG00000043431",15
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",0
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",0
"ENSDARG00000078620",0
"ENSDARG00000088019",0
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",5
"ENSDARG00000058270",35
"ENSDARG00000052037",4
"ENSDARG00000052039",106
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",1
"ENSDARG00000094433",8
"ENSDARG00000091912",0
"ENSDARG00000092604",0
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",0
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",6
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",2
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",1
"ENSDARG00000104415",0
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",6
"ENSDARG00000089904",3
"ENSDARG00000104083",3
"ENSDARG00000093157",33
"ENSDARG00000104904",25
"ENSDARG00000096528",20
"ENSDARG00000104807",3
"ENSDARG00000105176",0
"ENSDARG00000104783",7
"ENSDARG00000112943",11
"ENSDARG00000105295",49
"ENSDARG00000112310",0
"ENSDARG00000111704",3
"ENSDARG00000017255",3
"ENSDARG00000103054",9
"ENSDARG00000113332",0
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",0
"ENSDARG00000086539",15
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",42
"ENSDARG00000099619",10
"ENSDARG00000099301",2
"ENSDARG00000103099",6
"ENSDARG00000101915",26
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",0
"ENSDARG00000088745",0
"ENSDARG00000038683",0
"ENSDARG00000090783",0
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",0
"ENSDARG00000112066",0
"ENSDARG00000092806",1
"ENSDARG00000096586",7
"ENSDARG00000094408",2
"ENSDARG00000096651",61
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",30
"ENSDARG00000042561",0
"ENSDARG00000099635",87
"ENSDARG00000099741",0
"ENSDARG00000102825",2
"ENSDARG00000098567",3
"ENSDARG00000101816",67
"ENSDARG00000105060",29
"ENSDARG00000101291",9
"ENSDARG00000102634",40
"ENSDARG00000102091",0
"ENSDARG00000103295",760
"ENSDARG00000100739",11
"ENSDARG00000117484",3
"ENSDARG00000100190",24
"ENSDARG00000099024",8
"ENSDARG00000099538",1
"ENSDARG00000098620",8
"ENSDARG00000117258",12
"ENSDARG00000117555",165
"ENSDARG00000117457",49
"ENSDARG00000117815",24
"ENSDARG00000117636",83
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",13
"ENSDARG00000101364",0
"ENSDARG00000100145",7
"ENSDARG00000063518",7
"ENSDARG00000040045",0
"ENSDARG00000100159",17
"ENSDARG00000100031",0
"ENSDARG00000038667",2
"ENSDARG00000008333",1
"ENSDARG00000038666",0
"ENSDARG00000088634",16
"ENSDARG00000015482",2
"ENSDARG00000101562",21
"ENSDARG00000099331",15
"ENSDARG00000101134",1
"ENSDARG00000038271",0
"ENSDARG00000077839",7
"ENSDARG00000110206",0
"ENSDARG00000078694",94
"ENSDARG00000040683",26
"ENSDARG00000097928",0
"ENSDARG00000089940",5
"ENSDARG00000074146",13
"ENSDARG00000097884",11
"ENSDARG00000097244",70
"ENSDARG00000097762",0
"ENSDARG00000097118",25
"ENSDARG00000087516",0
"ENSDARG00000076995",59
"ENSDARG00000087839",4
"ENSDARG00000097391",0
"ENSDARG00000005218",0
"ENSDARG00000091260",18
"ENSDARG00000116573",0
"ENSDARG00000091481",23
"ENSDARG00000039852",1
"ENSDARG00000017195",9
"ENSDARG00000030896",0
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",3
"ENSDARG00000006677",37
"ENSDARG00000098661",0
"ENSDARG00000008906",12
"ENSDARG00000022615",6
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",42
"ENSDARG00000076509",4
"ENSDARG00000045137",0
"ENSDARG00000053746",1
"ENSDARG00000089705",3
"ENSDARG00000116769",76
"ENSDARG00000002970",80
"ENSDARG00000007480",382
"ENSDARG00000074571",1
"ENSDARG00000077288",1
"ENSDARG00000039517",29
"ENSDARG00000039516",21
"ENSDARG00000003290",23
"ENSDARG00000103465",0
"ENSDARG00000059125",149
"ENSDARG00000111712",29
"ENSDARG00000075899",43
"ENSDARG00000103432",0
"ENSDARG00000077130",5
"ENSDARG00000078363",0
"ENSDARG00000039521",8
"ENSDARG00000039522",115
"ENSDARG00000078856",49
"ENSDARG00000022309",449
"ENSDARG00000022303",55
"ENSDARG00000095840",0
"ENSDARG00000063451",12
"ENSDARG00000069423",0
"ENSDARG00000020957",16
"ENSDARG00000082599",0
"ENSDARG00000042245",48
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",0
"ENSDARG00000087421",73
"ENSDARG00000023713",27
"ENSDARG00000091027",0
"ENSDARG00000088246",34
"ENSDARG00000025889",14
"ENSDARG00000058993",149
"ENSDARG00000074995",55
"ENSDARG00000099937",0
"ENSDARG00000101799",6
"ENSDARG00000103038",36
"ENSDARG00000075339",0
"ENSDARG00000030340",107
"ENSDARG00000004525",15
"ENSDARG00000009484",113
"ENSDARG00000058822",2
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",0
"ENSDARG00000063445",24
"ENSDARG00000058995",3
"ENSDARG00000096972",16
"ENSDARG00000063446",18
"ENSDARG00000086314",0
"ENSDARG00000053068",24
"ENSDARG00000097556",4
"ENSDARG00000097559",0
"ENSDARG00000073896",22
"ENSDARG00000076223",56
"ENSDARG00000079730",0
"ENSDARG00000019541",157
"ENSDARG00000036483",0
"ENSDARG00000063375",7
"ENSDARG00000058876",13
"ENSDARG00000013847",33
"ENSDARG00000017180",118
"ENSDARG00000025168",0
"ENSDARG00000114182",5
"ENSDARG00000098344",32
"ENSDARG00000104401",71
"ENSDARG00000102184",101
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",9
"ENSDARG00000099604",0
"ENSDARG00000099395",3
"ENSDARG00000099015",0
"ENSDARG00000099677",1
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",41
"ENSDARG00000100687",0
"ENSDARG00000101322",51
"ENSDARG00000104726",2
"ENSDARG00000102216",246
"ENSDARG00000101766",510
"ENSDARG00000045297",51
"ENSDARG00000074403",0
"ENSDARG00000019278",0
"ENSDARG00000011884",0
"ENSDARG00000055498",0
"ENSDARG00000078598",8
"ENSDARG00000070284",11
"ENSDARG00000018272",82
"ENSDARG00000059695",0
"ENSDARG00000038258",31
"ENSDARG00000093079",2
"ENSDARG00000012610",233
"ENSDARG00000016081",7
"ENSDARG00000075181",1
"ENSDARG00000039310",3
"ENSDARG00000077690",33
"ENSDARG00000027957",17
"ENSDARG00000003382",39
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",60
"ENSDARG00000027986",8
"ENSDARG00000001447",1
"ENSDARG00000097093",0
"ENSDARG00000033259",44
"ENSDARG00000056478",30
"ENSDARG00000096809",3
"ENSDARG00000075980",11
"ENSDARG00000034940",2
"ENSDARG00000012194",178
"ENSDARG00000063341",6
"ENSDARG00000022213",1
"ENSDARG00000037061",57
"ENSDARG00000037056",0
"ENSDARG00000058734",15
"ENSDARG00000022810",13
"ENSDARG00000076996",0
"ENSDARG00000096791",17
"ENSDARG00000078329",0
"ENSDARG00000039830",4
"ENSDARG00000039828",0
"ENSDARG00000063223",9
"ENSDARG00000063218",31
"ENSDARG00000001771",0
"ENSDARG00000058719",30
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",1
"ENSDARG00000036106",4
"ENSDARG00000075352",24
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",29
"ENSDARG00000096713",0
"ENSDARG00000058695",4
"ENSDARG00000029671",97
"ENSDARG00000013858",18
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",2
"ENSDARG00000004167",0
"ENSDARG00000063182",143
"ENSDARG00000093342",15
"ENSDARG00000078299",0
"ENSDARG00000069342",37
"ENSDARG00000093159",0
"ENSDARG00000095549",1
"ENSDARG00000090623",106
"ENSDARG00000083428",0
"ENSDARG00000114760",24
"ENSDARG00000117612",0
"ENSDARG00000104290",46
"ENSDARG00000112870",10
"ENSDARG00000114516",85
"ENSDARG00000100981",70
"ENSDARG00000099642",13
"ENSDARG00000016477",85
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",1
"ENSDARG00000080523",0
"ENSDARG00000004396",0
"ENSDARG00000008966",55
"ENSDARG00000006568",0
"ENSDARG00000063129",0
"ENSDARG00000076959",0
"ENSDARG00000031548",19
"ENSDARG00000008450",0
"ENSDARG00000039272",27
"ENSDARG00000075007",24
"ENSDARG00000107448",0
"ENSDARG00000012816",37
"ENSDARG00000091887",0
"ENSDARG00000058638",0
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",118
"ENSDARG00000020596",6
"ENSDARG00000016163",81
"ENSDARG00000077581",73
"ENSDARG00000012555",19
"ENSDARG00000024479",30
"ENSDARG00000039220",22
"ENSDARG00000058473",13
"ENSDARG00000082391",0
"ENSDARG00000018562",17
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",5
"ENSDARG00000009488",12
"ENSDARG00000038980",23
"ENSDARG00000067814",0
"ENSDARG00000038981",55
"ENSDARG00000058354",32
"ENSDARG00000102166",0
"ENSDARG00000015707",28
"ENSDARG00000092780",8
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",51
"ENSDARG00000002790",140
"ENSDARG00000013613",3
"ENSDARG00000097535",0
"ENSDARG00000097892",1
"ENSDARG00000062991",26
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",22
"ENSDARG00000029292",6
"ENSDARG00000111651",0
"ENSDARG00000030108",8
"ENSDARG00000115266",5
"ENSDARG00000020981",0
"ENSDARG00000063018",11
"ENSDARG00000019924",19
"ENSDARG00000069295",21
"ENSDARG00000069294",0
"ENSDARG00000069293",0
"ENSDARG00000012682",230
"ENSDARG00000021324",1
"ENSDARG00000009922",26
"ENSDARG00000084853",0
"ENSDARG00000043581",0
"ENSDARG00000003375",17
"ENSDARG00000009534",168
"ENSDARG00000094480",0
"ENSDARG00000058348",36
"ENSDARG00000078822",5
"ENSDARG00000098557",0
"ENSDARG00000005590",13
"ENSDARG00000062955",16
"ENSDARG00000020197",467
"ENSDARG00000077666",4
"ENSDARG00000020746",4
"ENSDARG00000038397",4
"ENSDARG00000058267",3
"ENSDARG00000023584",23
"ENSDARG00000062919",5
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",37
"ENSDARG00000058237",24
"ENSDARG00000083895",0
"ENSDARG00000058229",24
"ENSDARG00000058218",1
"ENSDARG00000097415",0
"ENSDARG00000016074",29
"ENSDARG00000038222",0
"ENSDARG00000002330",0
"ENSDARG00000017398",8
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",22
"ENSDARG00000004869",21
"ENSDARG00000058114",9
"ENSDARG00000097447",0
"ENSDARG00000039203",0
"ENSDARG00000003909",0
"ENSDARG00000039196",22
"ENSDARG00000093083",0
"ENSDARG00000018809",34
"ENSDARG00000089225",43
"ENSDARG00000020201",74
"ENSDARG00000087979",21
"ENSDARG00000075812",0
"ENSDARG00000079665",32
"ENSDARG00000106186",0
"ENSDARG00000011683",10
"ENSDARG00000075673",210
"ENSDARG00000024744",87
"ENSDARG00000097553",4
"ENSDARG00000117820",0
"ENSDARG00000075560",591
"ENSDARG00000114675",0
"ENSDARG00000001933",3
"ENSDARG00000108294",0
"ENSDARG00000089109",71
"ENSDARG00000012021",47
"ENSDARG00000069175",47
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",6
"ENSDARG00000110105",2
"ENSDARG00000054980",56
"ENSDARG00000054984",54
"ENSDARG00000095477",0
"ENSDARG00000109226",1
"ENSDARG00000099519",25
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",26
"ENSDARG00000099630",3
"ENSDARG00000074233",13
"ENSDARG00000092066",0
"ENSDARG00000115547",31
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",1
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",22
"ENSDARG00000057743",15
"ENSDARG00000029856",47
"ENSDARG00000005673",0
"ENSDARG00000092084",0
"ENSDARG00000002947",17
"ENSDARG00000017748",13
"ENSDARG00000112456",0
"ENSDARG00000062661",102
"ENSDARG00000039979",0
"ENSDARG00000039174",7
"ENSDARG00000009014",512
"ENSDARG00000099759",0
"ENSDARG00000013856",61
"ENSDARG00000073713",4
"ENSDARG00000093060",1
"ENSDARG00000114666",0
"ENSDARG00000075962",0
"ENSDARG00000087277",32
"ENSDARG00000010956",51
"ENSDARG00000012914",404
"ENSDARG00000095819",56
"ENSDARG00000079625",29
"ENSDARG00000012325",6
"ENSDARG00000019526",20
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",374
"ENSDARG00000015790",64
"ENSDARG00000092225",20
"ENSDARG00000091652",70
"ENSDARG00000106039",0
"ENSDARG00000062864",23
"ENSDARG00000009740",51
"ENSDARG00000009436",32
"ENSDARG00000016771",1065
"ENSDARG00000006200",498
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",15
"ENSDARG00000062427",14
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",0
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",20
"ENSDARG00000019103",111
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",325
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",155
"ENSDARG00000099776",915
"ENSDARG00000104930",36
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",0
"ENSDARG00000100741",18
"ENSDARG00000099445",17
"ENSDARG00000098575",0
"ENSDARG00000101903",84
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
"ENSDARG00000057284",0
"ENSDARG00000110526",0
"ENSDARG00000015901",60
"ENSDARG00000010267",108
"ENSDARG00000082222",0
"ENSDARG00000101927",0
"ENSDARG00000057209",4
"ENSDARG00000079671",39
"ENSDARG00000001913",9
